  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     3      5      334.09      420.59   Migr      1      0      1559147.1      335.34024  0.00021507928              0      1.0541     -1
     3      6      420.59       529.5   Migr      0      1      2598056.9      902.95563  0.00034755036              0      1.0743     -1
     3      6      420.59       529.5   Migr      1      0      2417058.6      998.95575  0.00041329398              0      1.0725     -1
     3      7       529.5       666.6   Migr      0      1      3962343.1      1252.6626  0.00031614187              0      1.1125     -1
     3      7       529.5       666.6   Migr      1      0      3661510.4      1376.8221  0.00037602574              0      1.1101     -1
     3      8       666.6       839.2   Migr      0      1      5898227.9       1835.597   0.0003112116              0      1.1692     -1
     3      8       666.6       839.2   Migr      1      0      5396047.2       2087.817    0.000386916              0      1.1671     -1
     3      9       839.2      1056.5   Migr      0      1      8547212.4      2507.7439  0.00029339904              0       1.171     -1
     3      9       839.2      1056.5   Migr      1      0        7820893      2568.0033  0.00032835167              0      1.1679     -1
     3     10      1056.5        1330   Migr      0      1       12018479      3185.0187  0.00026501013              0      1.2707     -1
     3     10      1056.5        1330   Migr      1      0       11024966      3485.0138    0.000316102              0      1.2657     -1
     3     11        1330      1674.4   Migr      0      1       16386592        4007.02   0.0002445304              0      1.3348     -1
     3     11        1330      1674.4   Migr      1      0       15161765        4228.18  0.00027887123              0      1.3278     -1
     3     12      1674.4        2108   Migr      0      1       21829211        4958.97  0.00022717129              0      1.4184     -1
     3     12      1674.4        2108   Migr      1      0       20398270        5038.04  0.00024698368              0      1.4118     -1
     3     13        2108      2653.8   Migr      0      1       28709190        5887.41  0.00020507057              0      1.4661     -1
     3     13        2108      2653.8   Migr      1      0       27019479        6097.69  0.00022567756              0       1.462     -1
     3     14      2653.8        3341   Migr      0      1       37556098        7355.45  0.00019585235              0      1.6259     -1
     3     14      2653.8        3341   Migr      1      0       35989107        7200.88  0.00020008499              0      1.6244     -1
     3     15        3341      4206.1   Migr      0      1       49627184        9328.41  0.00018796976              0      1.8108     -1
     3     15        3341      4206.1   Migr      1      0       48230996        9400.36  0.00019490288              0      1.8111     -1
     3     16      4206.1      5295.2   Migr      0      1       66605398       12007.66  0.00018028058              0      2.0413     -1
     3     16      4206.1      5295.2   Migr      1      0       65223353        11843.4   0.0001815822              0      2.0435     -1
     3     17      5295.2      6666.2   Migr      0      1       91475603       24081.75  0.00026325872              0      2.3476     -1
     3     17      5295.2      6666.2   Migr      1      0       89840649       24037.71   0.0002675594              0      2.3542     -1
     3     18      6666.2      8392.3   Migr      0      1  1.3000102e+08       56829.55  0.00043714694              0      2.7963     -1
     3     18      6666.2      8392.3   Migr      1      0  1.2917141e+08       56773.44  0.00043952018              0      2.7836     -1
     3     19      8392.3       10565   Migr      0      1  1.9415701e+08       85286.56  0.00043926593              0      3.3745     -1
     3     19      8392.3       10565   Migr      1      0  1.9432853e+08       84942.28  0.00043710658              0      3.3534     -1
     3     20       10565       13301   Migr      0      1  2.9992145e+08      130689.16  0.00043574463              0      4.0467     -1
     3     20       10565       13301   Migr      1      0  2.9949046e+08      131129.12  0.00043784073              0       4.034     -1
     3     21       13301       16745   Migr      0      1  8.9332179e+08              0              0              0      5.1057     -1
     3     21       13301       16745   Migr      1      0            200    0.087339296  0.00043669648              0           1     -1
     3     22       16745       21081   Migr      0      1   1.271947e+09              0              0              0      6.2031     -1
     3     22       16745       21081   Migr      1      0            200    0.087339296  0.00043669648              0           1     -1
     3     23       21081       26539   Migr      0      1  1.7589643e+09              0              0              0      8.1492     -1
     3     23       21081       26539   Migr      1      0            200    0.087339296  0.00043669648              0           1     -1
     3     24       26539       33411   Migr      0      1  2.3242975e+09              0              0              0        9.02     -1
     3     24       26539       33411   Migr      1      0            200    0.087339296  0.00043669648              0           1     -1
     3     25       33411       42063   Migr      0      1  2.9250123e+09              0              0              0      10.657     -1
     3     25       33411       42063   Migr      1      0            200    0.087339296  0.00043669648              0           1     -1
     3     26       42063       52954   Migr      0      1  3.4539164e+09              0              0              0        12.2     -1
     3     26       42063       52954   Migr      1      0            200    0.087339296  0.00043669648              0           1     -1
     3     27       52954       66665   Migr      0      1  3.6759479e+09              0              0              0      13.703     -1
     3     27       52954       66665   Migr      1      0            200    0.087339296  0.00043669648              0           1     -1
     3     28       66665       83927   Migr      0      1   3.382404e+09              0              0              0      15.854     -1
     3     28       66665       83927   Migr      1      0            200    0.087339296  0.00043669648              0           1     -1
     3     29       83927  1.0566e+05   Migr      0      1  3.1731635e+09              0              0              0      18.315     -1
     3     29       83927  1.0566e+05   Migr      1      0            200    0.087339296  0.00043669648              0           1     -1
