  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     8      5      334.09      420.59   Migr      1      0      1314638.1      36.661851   2.788741e-05              0      1.0527     -1
     8      6      420.59       529.5   Migr      0      1      2406533.2      26.195923  1.0885336e-05              0      1.0535     -1
     8      6      420.59       529.5   Migr      1      0      2057479.8      111.54262  5.4213225e-05              0      1.0578     -1
     8      7       529.5       666.6   Migr      0      1      3747473.8      85.142007   2.271984e-05              0      1.0945     -1
     8      7       529.5       666.6   Migr      1      0      3201528.3      180.57111  5.6401535e-05              0      1.1024     -1
     8      8       666.6       839.2   Migr      0      1      5722817.8      159.11839  2.7804203e-05              0      1.1367     -1
     8      8       666.6       839.2   Migr      1      0      4919275.9      589.51303  0.00011983736              0      1.1522     -1
     8      9       839.2      1056.5   Migr      0      1      8624461.4      354.10974  4.1058765e-05              0      1.1762     -1
     8      9       839.2      1056.5   Migr      1      0      7513960.3      919.57626  0.00012238237              0      1.1983     -1
     8     10      1056.5        1330   Migr      0      1       12590839      740.05283  5.8777088e-05              0      1.2099     -1
     8     10      1056.5        1330   Migr      1      0       11392039      1814.2814   0.0001592587              0      1.2369     -1
     8     11        1330      1674.4   Migr      0      1       18002041      1230.9569  6.8378741e-05              0      1.2503     -1
     8     11        1330      1674.4   Migr      1      0       16981567      3065.2238    0.000180503              0       1.284     -1
     8     12      1674.4        2108   Migr      0      1       25239232      2477.6121  9.8165115e-05              0      1.2835     -1
     8     12      1674.4        2108   Migr      1      0       24869717      4827.6908  0.00019411925              0      1.3208     -1
     8     13        2108      2653.8   Migr      0      1       34861604        4652.12  0.00013344538              0      1.3984     -1
     8     13        2108      2653.8   Migr      1      0       35907239        7298.98  0.00020327322              0      1.4463     -1
     8     14      2653.8        3341   Migr      0      1       48314581        7327.54  0.00015166312              0      1.5138     -1
     8     14      2653.8        3341   Migr      1      0       51282136        10203.3  0.00019896402              0      1.5631     -1
     8     15        3341      4206.1   Migr      0      1       67051454       11175.66   0.0001666729              0      1.7017     -1
     8     15        3341      4206.1   Migr      1      0       72663049       13576.34  0.00018683967              0      1.7456     -1
     8     16      4206.1      5295.2   Migr      0      1       94021333       16791.83  0.00017859596              0      1.9039     -1
     8     16      4206.1      5295.2   Migr      1      0  1.0271565e+08       18452.21   0.0001796436              0      1.9264     -1
     8     17      5295.2      6666.2   Migr      0      1  1.3422973e+08       23057.88  0.00017177923              0      2.2019     -1
     8     17      5295.2      6666.2   Migr      1      0  1.4326009e+08       25676.03  0.00017922668              0      2.2066     -1
     8     18      6666.2      8392.3   Migr      0      1  1.9563997e+08       34752.61  0.00017763553              0      2.4375     -1
     8     18      6666.2      8392.3   Migr      1      0  2.0206785e+08       36010.24  0.00017820866              0      2.4367     -1
     8     19      8392.3       10565   Migr      0      1  2.9212931e+08       50912.38  0.00017428029              0      2.9715     -1
     8     19      8392.3       10565   Migr      1      0  2.9615297e+08       52328.12  0.00017669288              0      2.9646     -1
     8     20       10565       13301   Migr      0      1  4.4453101e+08       77408.78  0.00017413584              0      3.6893     -1
     8     20       10565       13301   Migr      1      0  4.4431215e+08       78193.52  0.00017598781              0      3.6916     -1
     8     21       13301       16745   Migr      0      1  1.2725488e+09              0              0              0      4.2655     -1
     8     21       13301       16745   Migr      1      0            200       2.661125    0.013305625              0           1     -1
     8     22       16745       21081   Migr      0      1  1.7185508e+09              0              0              0      4.7938     -1
     8     22       16745       21081   Migr      1      0            200       2.661125    0.013305625              0           1     -1
     8     23       21081       26539   Migr      0      1  2.2283604e+09              0              0              0      6.0789     -1
     8     23       21081       26539   Migr      1      0            200       2.661125    0.013305625              0           1     -1
     8     24       26539       33411   Migr      0      1  2.7507487e+09              0              0              0      7.0524     -1
     8     24       26539       33411   Migr      1      0            200       2.661125    0.013305625              0           1     -1
     8     25       33411       42063   Migr      0      1  3.2675867e+09              0              0              0      8.5728     -1
     8     25       33411       42063   Migr      1      0            200       2.661125    0.013305625              0           1     -1
     8     26       42063       52954   Migr      0      1  3.7214693e+09              0              0              0       9.342     -1
     8     26       42063       52954   Migr      1      0            200       2.661125    0.013305625              0           1     -1
     8     27       52954       66665   Migr      0      1  3.9083038e+09              0              0              0      10.467     -1
     8     27       52954       66665   Migr      1      0            200       2.661125    0.013305625              0           1     -1
     8     28       66665       83927   Migr      0      1  3.5733941e+09              0              0              0      10.725     -1
     8     28       66665       83927   Migr      1      0            200       2.661125    0.013305625              0           1     -1
     8     29       83927  1.0566e+05   Migr      0      1  3.4082581e+09              0              0              0      12.993     -1
     8     29       83927  1.0566e+05   Migr      1      0            200       2.661125    0.013305625              0           1     -1
     8     30  1.0566e+05  1.3302e+05   Migr      0      1  3.5460494e+09              0              0              0       15.51     -1
     8     30  1.0566e+05  1.3302e+05   Migr      1      0            200       2.661125    0.013305625              0           1     -1
     8     31  1.3302e+05       1e+99   Migr      0      1  1.0055505e+10              0              0              0      20.901     -1
